sample_rate,total_abs_err,pct_abs_err,rmse,mape,sd_pct_err,num_alts,num_choosers,scale,run_id
0.6,58.73531,0.0783137461344401,1.6937165,0.09610981,-0.06562562,200,750,1.25,99
0.7,46.374218,0.06183229064941406,1.2931532,0.07928135,-0.055075504,200,750,1.25,99
0.8,17.385147,0.023180196126302084,0.4838831,0.036049783,-0.021460814,200,750,1.25,99
0.9,10.657238,0.014209650675455729,0.33292523,0.017481418,-0.010202216,200,750,1.25,99
1.0,0.0,0.0,0.0,0.0,0.0,200,750,1.25,99
0.1,885.7783,1.1810377604166666,22.939848,8.883798,-0.6304347,200,750,1.5,99
0.2,659.7903,0.8797203776041667,17.394512,3.9476101,-0.47911552,200,750,1.5,99
0.3,503.28085,0.6710411376953125,13.50099,2.186243,-0.36906064,200,750,1.5,99
0.4,346.88098,0.46250797526041665,9.432979,1.4016943,-0.26349613,200,750,1.5,99
0.5,263.79858,0.3517314453125,7.1547523,1.0058674,-0.2021196,200,750,1.5,99
0.6,165.20587,0.22027449544270833,4.5222173,0.57542086,-0.12848136,200,750,1.5,99
0.7,108.42303,0.14456403605143228,3.127136,0.36826593,-0.08581964,200,750,1.5,99
0.8,61.20662,0.08160882568359375,1.8926342,0.19683789,-0.04899245,200,750,1.5,99
0.9,29.417067,0.03922275543212891,1.0939968,0.09050972,-0.023371609,200,750,1.5,99
1.0,0.0,0.0,0.0,0.0,0.0,200,750,1.5,99
0.1,586.9912,0.7826549479166667,15.49994,5.065683,-0.5337087,200,750,1.75,99
0.2,410.18008,0.5469067789713542,12.197275,1.7060752,-0.40028295,200,750,1.75,99
0.3,257.55832,0.34341109212239584,8.587597,0.74106354,-0.28028977,200,750,1.75,99
0.4,178.2247,0.2376329345703125,6.428367,0.4564766,-0.20424896,200,750,1.75,99
0.5,136.49042,0.18198722330729167,4.974606,0.29500782,-0.1579787,200,750,1.75,99
0.6,95.64795,0.12753059895833332,3.4924617,0.18188679,-0.110419996,200,750,1.75,99
0.7,66.54421,0.08872561645507812,2.3644476,0.109879605,-0.073727556,200,750,1.75,99
0.8,35.37301,0.047164011637369795,1.293599,0.056934975,-0.04244108,200,750,1.75,99
0.9,21.574146,0.028765528361002605,0.79220337,0.027770815,-0.023321697,200,750,1.75,99
1.0,0.0,0.0,0.0,0.0,0.0,200,750,1.75,99
0.1,73.926094,0.09856812540690105,0.4978805,0.10057861,-0.053573076,200,750,0.25,100
0.2,49.201927,0.06560256958007812,0.33964255,0.063262485,-0.011551453,200,750,0.25,100
0.3,35.56327,0.04741769409179687,0.2453618,0.04516711,-0.017532017,200,750,0.25,100
0.4,26.358389,0.035144518534342445,0.17991582,0.035365928,-0.006532049,200,750,0.25,100
0.5,21.530014,0.028706685384114583,0.1497373,0.029386215,0.00611383,200,750,0.25,100
0.6,18.127495,0.024169993082682292,0.12405746,0.025135892,0.0052829403,200,750,0.25,100
0.7,13.983005,0.0186440060933431,0.09859394,0.018720966,0.004534496,200,750,0.25,100
0.8,10.656706,0.014208941141764323,0.080010034,0.014244247,0.008217242,200,750,0.25,100
0.9,6.9283967,0.00923786226908366,0.0486576,0.009508019,0.00289846,200,750,0.25,100
1.0,0.0,0.0,0.0,0.0,0.0,200,750,0.25,100
0.1,97.46952,0.12995936075846354,1.0508443,0.14108434,-0.14473267,200,750,0.5,100
0.2,54.383163,0.07251088460286459,0.59374464,0.07292285,-0.06838575,200,750,0.5,100
0.3,38.438747,0.051251663208007815,0.43141907,0.04657465,-0.042970523,200,750,0.5,100
0.4,30.414644,0.04055285898844401,0.38824984,0.03663087,-0.042726085,200,750,0.5,100
0.5,25.734766,0.03431302134195963,0.31830493,0.03276977,-0.036728572,200,750,0.5,100
0.6,22.187977,0.02958396911621094,0.26517525,0.027225565,-0.031317815,200,750,0.5,100
0.7,17.10652,0.022808692932128907,0.22297166,0.02001319,-0.02622544,200,750,0.5,100
0.8,12.380712,0.016507615407307944,0.14089955,0.015108626,-0.012113984,200,750,0.5,100
0.9,7.4157324,0.009887643178304036,0.08368651,0.009654008,-0.0037153692,200,750,0.5,100
1.0,0.0,0.0,0.0,0.0,0.0,200,750,0.5,100
0.1,251.13828,0.3348510335286458,6.0092382,0.3906108,-0.3996316,200,750,0.75,100
0.2,141.53099,0.1887079874674479,3.8306258,0.18837313,-0.25929224,200,750,0.75,100
0.3,88.06122,0.11741495768229167,2.582938,0.106734276,-0.17602219,200,750,0.75,100
0.4,60.30437,0.08040582784016927,1.7042404,0.07299605,-0.118430406,200,750,0.75,100
0.5,42.24504,0.05632672119140625,1.1300962,0.048995372,-0.07645272,200,750,0.75,100
0.6,37.950443,0.05060059102376302,0.99902177,0.041093122,-0.06769633,200,750,0.75,100
0.7,24.894215,0.0331922861735026,0.58261824,0.028359363,-0.039856624,200,750,0.75,100
0.8,18.486334,0.02464844512939453,0.44193822,0.022943191,-0.031697687,200,750,0.75,100
0.9,9.544364,0.012725818634033203,0.15353842,0.012242993,-0.011052531,200,750,0.75,100
1.0,0.0,0.0,0.0,0.0,0.0,200,750,0.75,100
0.1,240.47343,0.3206312459309896,4.167547,0.51765543,-0.26711026,200,750,1.0,100
0.2,123.50128,0.16466837565104167,2.2683666,0.22949362,-0.14395425,200,750,1.0,100
0.3,69.79855,0.09306473795572917,1.2864884,0.11377763,-0.08151324,200,750,1.0,100
0.4,42.676853,0.05690247090657552,0.88051665,0.073458984,-0.048888866,200,750,1.0,100
0.5,30.681227,0.040908302307128906,0.58422905,0.049394682,-0.02702852,200,750,1.0,100
0.6,25.04839,0.033397852579752606,0.5268136,0.037210163,-0.023760688,200,750,1.0,100
0.7,16.445087,0.021926783243815105,0.34625325,0.027640086,-0.017114015,200,750,1.0,100
0.8,10.602591,0.01413678741455078,0.16479997,0.018614868,-0.009590432,200,750,1.0,100
0.9,5.5781603,0.007437547047932942,0.08553962,0.010742101,-0.00237595,200,750,1.0,100
1.0,0.0,0.0,0.0,0.0,0.0,200,750,1.0,100
0.1,466.33945,0.6217859293619792,9.257548,1.8455335,-0.43735996,200,750,1.25,100
0.2,247.76349,0.330351318359375,5.6965966,0.7451445,-0.26369956,200,750,1.25,100
0.3,168.91956,0.22522607421875,3.9252226,0.417789,-0.1791275,200,750,1.25,100
0.4,108.58567,0.14478089396158855,2.6159134,0.25469244,-0.11952492,200,750,1.25,100
0.5,63.623455,0.08483127339680989,1.529585,0.1576668,-0.07195153,200,750,1.25,100
0.6,38.016586,0.05068878173828125,0.9468591,0.09150564,-0.042849973,200,750,1.25,100
0.7,23.88215,0.03184286753336588,0.51084703,0.05231311,-0.024103342,200,750,1.25,100
0.8,13.77619,0.018368253072102863,0.40631872,0.029785644,-0.014599105,200,750,1.25,100
0.9,9.514029,0.01268537139892578,0.26585066,0.018585913,-0.007912761,200,750,1.25,100
1.0,0.0,0.0,0.0,0.0,0.0,200,750,1.25,100
0.1,658.3579,0.877810546875,16.801186,3.7804325,-0.58500904,200,750,1.5,100
0.2,472.50842,0.63001123046875,12.390738,1.5186206,-0.41758156,200,750,1.5,100
0.3,332.35757,0.4431434326171875,8.85782,0.8310724,-0.30023798,200,750,1.5,100
0.4,250.31595,0.3337545979817708,6.7469497,0.537386,-0.22878696,200,750,1.5,100
0.5,157.2876,0.209716796875,4.2342467,0.3134163,-0.14712666,200,750,1.5,100
0.6,101.30605,0.13507473754882812,2.7267885,0.18094656,-0.094416715,200,750,1.5,100
0.7,67.07173,0.08942897542317708,1.813702,0.11248043,-0.06296844,200,750,1.5,100
0.8,40.386715,0.053848953247070314,1.1154137,0.061082076,-0.03801996,200,750,1.5,100
0.9,16.458902,0.021945203145345052,0.47221062,0.024469633,-0.01566464,200,750,1.5,100
1.0,0.0,0.0,0.0,0.0,0.0,200,750,1.5,100
0.1,460.2515,0.6136686604817708,8.962667,2.3192506,-0.40739676,200,750,1.75,100
0.2,258.901,0.3452013346354167,5.659583,0.8561195,-0.24438418,200,750,1.75,100
0.3,147.85522,0.19714029947916667,3.7917485,0.37490577,-0.1422469,200,750,1.75,100
0.4,92.65348,0.12353797403971355,2.6541798,0.21857964,-0.09009717,200,750,1.75,100
0.5,69.26565,0.09235419718424479,1.8621367,0.14866155,-0.06387388,200,750,1.75,100
0.6,47.762787,0.0636837158203125,1.2168925,0.08677845,-0.040808935,200,750,1.75,100
0.7,40.070553,0.05342740376790365,1.1409751,0.062679306,-0.034792714,200,750,1.75,100
0.8,23.28407,0.031045425415039064,0.59976727,0.04070197,-0.019199636,200,750,1.75,100
0.9,10.045813,0.013394416809082032,0.24505599,0.01974121,-0.006597448,200,750,1.75,100
1.0,0.0,0.0,0.0,0.0,0.0,200,750,1.75,100
0.1,69.287544,0.09238339233398438,0.5851911,0.096642286,-0.077366374,200,750,0.25,101
0.2,48.847332,0.06512977600097657,0.37653157,0.063072465,-0.029226732,200,750,0.25,101
0.3,34.59572,0.04612762451171875,0.30109537,0.04437993,-0.024483657,200,750,0.25,101
0.4,27.749832,0.036999776204427084,0.21058998,0.035868682,-0.014896192,200,750,0.25,101
0.5,24.949728,0.03326630401611328,0.2142373,0.031137753,-0.021949792,200,750,0.25,101
0.6,20.556145,0.02740819295247396,0.16031429,0.026169248,-0.015355252,200,750,0.25,101
0.7,14.607526,0.019476701100667317,0.111523405,0.019061798,-0.0040831133,200,750,0.25,101
0.8,11.073322,0.014764429728190104,0.084935576,0.014437709,-0.004524306,200,750,0.25,101
0.9,7.6082606,0.010144347508748373,0.060271163,0.009583503,-0.0025253356,200,750,0.25,101
1.0,0.0,0.0,0.0,0.0,0.0,200,750,0.25,101
0.1,89.659706,0.11954627482096354,0.97788864,0.12389842,-0.11956945,200,750,0.5,101
0.2,55.043858,0.07339181009928386,0.6680838,0.07050423,-0.06876126,200,750,0.5,101
0.3,37.35253,0.04980337524414063,0.3565376,0.04675891,-0.02040088,200,750,0.5,101
0.4,26.301556,0.03506874084472656,0.2367527,0.03572916,-0.009974683,200,750,0.5,101
0.5,21.112486,0.028149981180826823,0.20434667,0.030807791,-0.008637439,200,750,0.5,101
0.6,18.178375,0.024237833658854166,0.17552544,0.025704859,0.0014004249,200,750,0.5,101
0.7,14.40258,0.01920344034830729,0.14215647,0.019296795,-0.00049363554,200,750,0.5,101
0.8,11.412933,0.015217244466145833,0.097718365,0.015282986,-0.0075120926,200,750,0.5,101
0.9,6.796923,0.009062564214070638,0.05738002,0.009666197,-0.0014659707,200,750,0.5,101
1.0,0.0,0.0,0.0,0.0,0.0,200,750,0.5,101
0.1,369.7224,0.4929632161458333,7.5260572,0.668597,-0.45529273,200,750,0.75,101
0.2,220.58592,0.29411456298828126,5.0299754,0.36133185,-0.2973608,200,750,0.75,101
0.3,148.37643,0.19783524576822917,3.605431,0.22570848,-0.2099336,200,750,0.75,101
0.4,97.19214,0.12958951822916667,2.3149772,0.15071067,-0.1385503,200,750,0.75,101
0.5,68.73839,0.09165118408203125,1.6430042,0.10183103,-0.09787935,200,750,0.75,101
0.6,45.09702,0.06012935892740885,1.0787568,0.06391776,-0.06343873,200,750,0.75,101
0.7,27.639221,0.036852294921875,0.61074054,0.0438408,-0.03784272,200,750,0.75,101
0.8,15.881089,0.02117478561401367,0.32452312,0.026396446,-0.020349503,200,750,0.75,101
0.9,9.380835,0.012507779439290365,0.24959335,0.013787091,-0.0109578,200,750,0.75,101
1.0,0.0,0.0,0.0,0.0,0.0,200,750,0.75,101
0.1,289.8764,0.38650187174479167,5.332544,0.76486117,-0.33765736,200,750,1.0,101
0.2,147.0185,0.196024658203125,3.443837,0.27653828,-0.19421092,200,750,1.0,101
0.3,92.725296,0.12363372802734375,2.240302,0.16363564,-0.12621865,200,750,1.0,101
0.4,64.93516,0.08658021036783854,1.4638332,0.103777856,-0.08689255,200,750,1.0,101
0.5,49.440125,0.065920166015625,0.97976756,0.07616979,-0.05715728,200,750,1.0,101
0.6,30.659172,0.040878896077473956,0.5941347,0.045732178,-0.029889114,200,750,1.0,101
0.7,20.092375,0.026789833068847656,0.35552183,0.028988957,-0.017805176,200,750,1.0,101
0.8,11.542764,0.01539035161336263,0.20285335,0.018751595,-0.0043029864,200,750,1.0,101
0.9,6.757662,0.009010215759277344,0.11087536,0.012498797,-0.0051998855,200,750,1.0,101
1.0,0.0,0.0,0.0,0.0,0.0,200,750,1.0,101
0.1,469.87836,0.6265044759114583,9.695068,1.704664,-0.44947782,200,750,1.25,101
0.2,262.3543,0.3498057454427083,6.021766,0.6605012,-0.27623153,200,750,1.25,101
0.3,159.92027,0.21322703043619792,4.058574,0.31985253,-0.17612989,200,750,1.25,101
0.4,105.86312,0.14115082804361978,2.6507597,0.19390091,-0.11301038,200,750,1.25,101
0.5,78.694305,0.10492574055989583,2.0513303,0.14417721,-0.08299133,200,750,1.25,101
0.6,48.552155,0.0647362060546875,1.122319,0.09301104,-0.04993007,200,750,1.25,101
0.7,34.92196,0.04656261189778646,0.8767421,0.06414601,-0.036866557,200,750,1.25,101
0.8,24.581177,0.03277490234375,0.5787257,0.039710015,-0.022688977,200,750,1.25,101
0.9,12.793779,0.017058372497558594,0.31642225,0.016936254,-0.009939615,200,750,1.25,101
1.0,0.0,0.0,0.0,0.0,0.0,200,750,1.25,101
0.1,931.81116,1.2424148763020832,30.192764,8.641343,-0.7173507,200,750,1.5,101
0.2,743.76245,0.9916832682291666,25.487532,3.794827,-0.6045844,200,750,1.5,101
0.3,591.9517,0.7892689615885417,21.512575,2.3346817,-0.5046331,200,750,1.5,101
0.4,484.06195,0.6454159342447917,17.628677,1.6801349,-0.41834435,200,750,1.5,101
0.5,386.47006,0.5152934163411458,14.143428,1.2055241,-0.3370848,200,750,1.5,101
0.6,303.72668,0.4049689127604167,11.222078,0.8254011,-0.26255646,200,750,1.5,101
0.7,202.48082,0.2699744262695313,7.579238,0.49511474,-0.17543854,200,750,1.5,101
0.8,143.0852,0.1907802734375,5.4757557,0.2893417,-0.12231561,200,750,1.5,101
0.9,53.55893,0.07141190592447917,2.0679104,0.10692093,-0.046575837,200,750,1.5,101
1.0,0.0,0.0,0.0,0.0,0.0,200,750,1.5,101
0.1,605.6839,0.8075785319010417,13.9759,4.372398,-0.52636105,200,750,1.75,101
0.2,408.6444,0.5448592122395833,10.022974,1.5203464,-0.36850476,200,750,1.75,101
0.3,276.78735,0.3690498046875,7.3392553,0.75678533,-0.2588879,200,750,1.75,101
0.4,183.60965,0.2448128662109375,4.8662677,0.42212078,-0.17488389,200,750,1.75,101
0.5,118.33002,0.15777335611979168,3.1213255,0.26574147,-0.11469237,200,750,1.75,101
0.6,76.361404,0.10181520589192708,2.2823863,0.146113,-0.07265839,200,750,1.75,101
0.7,57.706425,0.07694189961751302,1.7074797,0.10121077,-0.054712534,200,750,1.75,101
0.8,40.31891,0.053758544921875,1.2290964,0.07630575,-0.04062273,200,750,1.75,101
0.9,12.6253395,0.01683378601074219,0.41600847,0.026637288,-0.013387059,200,750,1.75,101
1.0,0.0,0.0,0.0,0.0,0.0,200,750,1.75,101
0.1,201.39474,0.026852632649739583,0.14925678,0.027072864,-0.0045236736,2000,7500,0.25,102
0.2,139.44592,0.018592789713541665,0.103147276,0.018465374,-0.0018338861,2000,7500,0.25,102
0.3,106.35147,0.014180196126302084,0.07937943,0.014222566,-0.0016845268,2000,7500,0.25,102
0.4,86.57587,0.011543448893229167,0.06429428,0.011460083,-0.001028481,2000,7500,0.25,102
0.5,70.901505,0.009453533935546874,0.052013833,0.0094251875,-0.00058729784,2000,7500,0.25,102
0.6,58.38083,0.007784110514322917,0.042432085,0.007850624,-0.0005639763,2000,7500,0.25,102
0.7,46.75232,0.006233642578125,0.035626054,0.006201187,0.00016781387,2000,7500,0.25,102
0.8,35.14547,0.004686062622070312,0.026327897,0.004677635,0.00011995396,2000,7500,0.25,102
0.9,23.603903,0.0031471870422363282,0.017692149,0.0031258229,0.00027499167,2000,7500,0.25,102
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,0.25,102
0.1,235.91696,0.03145559488932292,0.49403942,0.0295649,-0.046419002,2000,7500,0.5,102
0.2,148.63593,0.019818123372395833,0.29201016,0.019386189,-0.025520884,2000,7500,0.5,102
0.3,110.85882,0.014781175740559895,0.16567977,0.01448552,-0.011401261,2000,7500,0.5,102
0.4,91.30355,0.012173806762695312,0.15445536,0.011732664,-0.0120190205,2000,7500,0.5,102
0.5,72.18211,0.009624281819661459,0.11119837,0.009547839,-0.00729698,2000,7500,0.5,102
0.6,58.123436,0.007749791463216146,0.07526261,0.0079072835,-0.004283383,2000,7500,0.5,102
0.7,45.008545,0.0060011393229166664,0.054472446,0.006243613,-0.0030142239,2000,7500,0.5,102
0.8,34.839325,0.004645243326822916,0.038570896,0.004682001,-0.0010839412,2000,7500,0.5,102
0.9,23.27299,0.003103065236409505,0.025285471,0.0031331705,-0.0005765912,2000,7500,0.5,102
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,0.5,102
0.1,322.90845,0.04305445963541667,0.94219494,0.03919629,-0.06515974,2000,7500,0.75,102
0.2,170.18607,0.022691475423177083,0.3910837,0.02185367,-0.0231256,2000,7500,0.75,102
0.3,125.93791,0.01679172159830729,0.29949105,0.015865231,-0.017179511,2000,7500,0.75,102
0.4,95.13513,0.012684684244791666,0.19740647,0.012099007,-0.01129233,2000,7500,0.75,102
0.5,76.14225,0.010152300008138021,0.15125784,0.009932948,-0.008475479,2000,7500,0.75,102
0.6,61.99135,0.008265513102213542,0.10723067,0.008088564,-0.0051225014,2000,7500,0.75,102
0.7,49.50129,0.006600171915690104,0.099838145,0.006433102,-0.004536436,2000,7500,0.75,102
0.8,38.20884,0.005094511922200521,0.07475405,0.0048777275,-0.0037140755,2000,7500,0.75,102
0.9,25.212158,0.00336162109375,0.0453226,0.0031996246,-0.0009518841,2000,7500,0.75,102
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,0.75,102
0.1,656.725,0.087563330078125,3.3557725,0.09181148,-0.15121199,2000,7500,1.0,102
0.2,335.1079,0.0446810546875,1.8861592,0.043030232,-0.08178284,2000,7500,1.0,102
0.3,232.18076,0.03095743408203125,1.3233346,0.028138971,-0.05694352,2000,7500,1.0,102
0.4,165.08727,0.02201163533528646,0.8136451,0.019284017,-0.035891257,2000,7500,1.0,102
0.5,109.88984,0.014651978556315105,0.49329993,0.01343959,-0.022122817,2000,7500,1.0,102
0.6,85.8573,0.011447639973958333,0.3768631,0.010049024,-0.015893102,2000,7500,1.0,102
0.7,63.832573,0.008511009724934895,0.3170009,0.0074552987,-0.012341249,2000,7500,1.0,102
0.8,39.204205,0.005227227274576823,0.17261708,0.005178358,-0.006462245,2000,7500,1.0,102
0.9,23.1882,0.0030917599995930987,0.08074894,0.0034147378,-0.0029195726,2000,7500,1.0,102
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.0,102
0.1,1003.2219,0.13376292317708333,5.401078,0.15546194,-0.18491028,2000,7500,1.25,102
0.2,514.4134,0.0685884521484375,2.9445217,0.071352795,-0.10116603,2000,7500,1.25,102
0.3,323.33032,0.04311070963541667,1.8893514,0.043251473,-0.064170144,2000,7500,1.25,102
0.4,209.38708,0.027918277994791667,1.1150073,0.027094102,-0.0387669,2000,7500,1.25,102
0.5,147.95013,0.0197266845703125,0.81597716,0.018764481,-0.02771364,2000,7500,1.25,102
0.6,106.007965,0.014134395345052083,0.56119144,0.01242805,-0.018495422,2000,7500,1.25,102
0.7,70.874084,0.0094498779296875,0.34518504,0.0083100395,-0.011242467,2000,7500,1.25,102
0.8,44.595753,0.005946100362141927,0.27484077,0.0056069633,-0.007903586,2000,7500,1.25,102
0.9,28.502468,0.003800329081217448,0.12515302,0.003538589,-0.003666908,2000,7500,1.25,102
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.25,102
0.1,5274.659,0.703287890625,38.55774,1.2723157,-0.55555844,2000,7500,1.5,102
0.2,3310.8792,0.44145055338541667,25.847984,0.6560401,-0.3736574,2000,7500,1.5,102
0.3,2238.0178,0.2984023763020833,18.290049,0.4098791,-0.26205733,2000,7500,1.5,102
0.4,1510.2683,0.20136910807291666,12.322842,0.25637344,-0.17676897,2000,7500,1.5,102
0.5,1093.8202,0.14584269205729167,8.959396,0.17739365,-0.12841883,2000,7500,1.5,102
0.6,706.5851,0.09421134440104166,5.7758737,0.112403244,-0.082773775,2000,7500,1.5,102
0.7,445.85318,0.05944709065755208,3.6172583,0.0724638,-0.052285545,2000,7500,1.5,102
0.8,270.29773,0.036039697265625,2.2211275,0.042012755,-0.031669736,2000,7500,1.5,102
0.9,106.58105,0.014210806274414062,0.86210054,0.018567532,-0.012619634,2000,7500,1.5,102
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.5,102
0.1,4245.7793,0.56610390625,35.097904,0.98908895,-0.5185618,2000,7500,1.75,102
0.2,2817.4614,0.3756615234375,24.750944,0.5001415,-0.37022454,2000,7500,1.75,102
0.3,1995.23,0.2660306640625,17.911558,0.31703112,-0.27060845,2000,7500,1.75,102
0.4,1454.2494,0.19389991861979167,13.229128,0.2220783,-0.2012806,2000,7500,1.75,102
0.5,1059.7338,0.14129783528645834,9.707672,0.15391438,-0.14864248,2000,7500,1.75,102
0.6,726.3022,0.09684029134114583,6.686009,0.101875044,-0.10275589,2000,7500,1.75,102
0.7,487.16852,0.06495580240885417,4.5373774,0.066174164,-0.06971031,2000,7500,1.75,102
0.8,310.3242,0.041376558430989585,2.838113,0.041053146,-0.04422294,2000,7500,1.75,102
0.9,155.82812,0.020777083333333335,1.4199328,0.019405304,-0.022150362,2000,7500,1.75,102
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,1.75,102
0.1,202.54294,0.02700572509765625,0.14828922,0.027264787,-0.0049416893,2000,7500,0.25,103
0.2,138.45023,0.018460030110677084,0.10078832,0.018482413,-0.0032348214,2000,7500,0.25,103
0.3,105.741325,0.014098843383789063,0.0783239,0.014170605,-0.0018510945,2000,7500,0.25,103
0.4,85.739075,0.011431876627604167,0.06286251,0.011475126,-0.0017212186,2000,7500,0.25,103
0.5,70.40276,0.009387035115559895,0.051533032,0.009423203,-0.00038064615,2000,7500,0.25,103
0.6,58.473904,0.007796520487467448,0.04201184,0.007852643,-0.0001996663,2000,7500,0.25,103
0.7,46.30196,0.0061735946655273434,0.034030512,0.0062114126,-0.00081797113,2000,7500,0.25,103
0.8,35.074585,0.004676611328125,0.02551754,0.004676323,-0.00031725675,2000,7500,0.25,103
0.9,23.137907,0.0030850542704264324,0.016805906,0.003126049,-0.00019151033,2000,7500,0.25,103
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,0.25,103
0.1,224.16039,0.02988805135091146,0.35214877,0.02912628,-0.029687889,2000,7500,0.5,103
0.2,153.73425,0.020497900390625,0.25998712,0.019200046,-0.021429298,2000,7500,0.5,103
0.3,111.99028,0.014932037353515625,0.15309305,0.014417412,-0.01123702,2000,7500,0.5,103
0.4,90.02988,0.012003983561197917,0.1167649,0.011590526,-0.007967028,2000,7500,0.5,103
0.5,71.70174,0.00956023152669271,0.0849888,0.009494915,-0.0051992987,2000,7500,0.5,103
0.6,59.69059,0.007958745320638021,0.073819995,0.007909032,-0.0045931465,2000,7500,0.5,103
0.7,46.425533,0.0061900711059570315,0.051327664,0.0062340205,-0.002317798,2000,7500,0.5,103
0.8,35.207726,0.004694363403320313,0.03881733,0.0046838643,-0.0015028351,2000,7500,0.5,103
0.9,24.156256,0.0032208340962727863,0.030834636,0.0031332285,-0.00166447,2000,7500,0.5,103
1.0,0.0,0.0,0.0,0.0,0.0,2000,7500,0.5,103
0.1,316.125,0.04215,1.169188,0.039184023,-0.08218327,2000,7500,0.75,103
0.2,177.17818,0.023623756917317707,0.50919837,0.021830685,-0.03365237,2000,7500,0.75,103
0.3,125.961105,0.016794814046223957,0.34089667,0.015743356,-0.020668833,2000,7500,0.75,103
0.4,100.77938,0.013437250773111978,0.22208294,0.012634673,-0.014040809,2000,7500,0.75,103
0.5,79.59415,0.010612552897135417,0.1844857,0.010045128,-0.011304235,2000,7500,0.75,103
0.6,60.776688,0.008103558349609375,0.111391924,0.008200976,-0.0066594747,2000,7500,0.75,103
